Datetime,Water Level (m)
2023-08-17 06:00:00,0.6024139
2023-08-17 07:00:00,1.0023142
2023-08-17 08:00:00,1.2906635
2023-08-17 09:00:00,1.3863106
2023-08-17 10:00:00,1.1726204
2023-08-17 11:00:00,0.8965639
2023-08-17 12:00:00,0.6265163
2023-08-17 13:00:00,0.3454325
2023-08-17 14:00:00,0.08777437
2023-08-17 15:00:00,-0.12542124
2023-08-17 16:00:00,-0.13666849
2023-08-17 17:00:00,0.19266756
2023-08-17 18:00:00,0.5672012
2023-08-17 19:00:00,0.9515713
2023-08-17 20:00:00,1.2605201
2023-08-17 21:00:00,1.3256519
2023-08-17 22:00:00,1.0751349
2023-08-17 23:00:00,0.799998
2023-08-18 00:00:00,0.5275329
2023-08-18 01:00:00,0.25342467
2023-08-18 02:00:00,0.0043285727
2023-08-18 03:00:00,-0.18725976
2023-08-18 04:00:00,-0.12658319
2023-08-18 05:00:00,0.22730422
2023-08-18 06:00:00,0.6435039
2023-08-18 07:00:00,1.0928781
2023-08-18 08:00:00,1.4665328
2023-08-18 09:00:00,1.6741623
2023-08-18 10:00:00,1.576453
2023-08-18 11:00:00,1.2751826
2023-08-18 12:00:00,0.98763454
2023-08-18 13:00:00,0.69178146
2023-08-18 14:00:00,0.40155753
2023-08-18 15:00:00,0.15395096
2023-08-18 16:00:00,0.021019906
2023-08-18 17:00:00,0.27816737
2023-08-18 18:00:00,0.6495512
2023-08-18 19:00:00,1.0256546
2023-08-18 20:00:00,1.3707893
2023-08-18 21:00:00,1.5417536
2023-08-18 22:00:00,1.4094136
2023-08-18 23:00:00,1.12765
2023-08-19 00:00:00,0.8556765
2023-08-19 01:00:00,0.57245773
2023-08-19 02:00:00,0.29882357
2023-08-19 03:00:00,0.063963756
2023-08-19 04:00:00,-0.08137796
2023-08-19 05:00:00,0.14867893
2023-08-19 06:00:00,0.5310575
2023-08-19 07:00:00,0.93831164
2023-08-19 08:00:00,1.3456851
2023-08-19 09:00:00,1.6216941
2023-08-19 10:00:00,1.6208047
2023-08-19 11:00:00,1.3345654
2023-08-19 12:00:00,1.0539962
2023-08-19 13:00:00,0.76021206
2023-08-19 14:00:00,0.46393472
2023-08-19 15:00:00,0.1957252
2023-08-19 16:00:00,-0.024284966
2023-08-19 17:00:00,-0.01722996
2023-08-19 18:00:00,0.327217
2023-08-19 19:00:00,0.69042975
2023-08-19 20:00:00,1.0652562
2023-08-19 21:00:00,1.3656793
2023-08-19 22:00:00,1.4262785
2023-08-19 23:00:00,1.1767918
2023-08-20 00:00:00,0.90592694
2023-08-20 01:00:00,0.6370165
2023-08-20 02:00:00,0.36339286
2023-08-20 03:00:00,0.11815421
2023-08-20 04:00:00,-0.08120947
2023-08-20 05:00:00,-0.0428141
2023-08-20 06:00:00,0.31411132
2023-08-20 07:00:00,0.69566846
2023-08-20 08:00:00,1.1010144
2023-08-20 09:00:00,1.445606
2023-08-20 10:00:00,1.5819244
2023-08-20 11:00:00,1.381985
2023-08-20 12:00:00,1.0976707
2023-08-20 13:00:00,0.8140467
2023-08-20 14:00:00,0.52201045
2023-08-20 15:00:00,0.24540816
2023-08-20 16:00:00,0.003358988
2023-08-20 17:00:00,-0.13356434
2023-08-20 18:00:00,0.102659
2023-08-20 19:00:00,0.46448812
2023-08-20 20:00:00,0.8328259
2023-08-20 21:00:00,1.1783794
2023-08-20 22:00:00,1.3739166
2023-08-20 23:00:00,1.2557361
2023-08-21 00:00:00,0.9832934
2023-08-21 01:00:00,0.7211222
2023-08-21 02:00:00,0.45299232
2023-08-21 03:00:00,0.19730422
2023-08-21 04:00:00,-0.02842318
2023-08-21 05:00:00,-0.15183298
2023-08-21 06:00:00,0.0828314
2023-08-21 07:00:00,0.4419658
2023-08-21 08:00:00,0.8164531
2023-08-21 09:00:00,1.1813382
2023-08-21 10:00:00,1.42062
2023-08-21 11:00:00,1.374599
2023-08-21 12:00:00,1.0991794
2023-08-21 13:00:00,0.8286015
2023-08-21 14:00:00,0.5546068
2023-08-21 15:00:00,0.28291112
2023-08-21 16:00:00,0.04031531
2023-08-21 17:00:00,-0.14546844
2023-08-21 18:00:00,-0.06402837
2023-08-21 19:00:00,0.27844286
2023-08-21 20:00:00,0.6295143
2023-08-21 21:00:00,0.9907727
2023-08-21 22:00:00,1.2716069
2023-08-21 23:00:00,1.3420377
2023-08-22 00:00:00,1.1198133
2023-08-22 01:00:00,0.8609939
2023-08-22 02:00:00,0.6070073
2023-08-22 03:00:00,0.34547776
2023-08-22 04:00:00,0.1079638
2023-08-22 05:00:00,-0.07921767
2023-08-22 06:00:00,-0.035651293
2023-08-22 07:00:00,0.29036313
2023-08-22 08:00:00,0.63043207
2023-08-22 09:00:00,0.98149633
2023-08-22 10:00:00,1.2692028
2023-08-22 11:00:00,1.3655864
2023-08-22 12:00:00,1.1558348
2023-08-22 13:00:00,0.89045084
2023-08-22 14:00:00,0.63380843
2023-08-22 15:00:00,0.36692697
2023-08-22 16:00:00,0.12198364
2023-08-22 17:00:00,-0.08742464
2023-08-22 18:00:00,-0.16571726
2023-08-22 19:00:00,0.09356808
2023-08-22 20:00:00,0.42100286
2023-08-22 21:00:00,0.76312304
2023-08-22 22:00:00,1.0851641
2023-08-22 23:00:00,1.282488
2023-08-23 00:00:00,1.2304785
2023-08-23 01:00:00,0.98246574
2023-08-23 02:00:00,0.7424356
2023-08-23 03:00:00,0.4955179
2023-08-23 04:00:00,0.25752214
2023-08-23 05:00:00,0.052764125
2023-08-23 06:00:00,-0.049737576
